Date,Open,High,Low,Close,Adj Close,Volume
2013-08-01,280.000000,286.000000,268.000000,270.100006,118.189125,2096002
2013-08-02,271.000000,271.250000,250.550003,254.600006,111.406715,2608617
2013-08-05,249.500000,270.450012,248.250000,263.100006,115.126129,5429449
2013-08-06,260.200012,263.000000,252.500000,256.799988,112.369354,3768708
2013-08-07,255.100006,267.799988,252.300003,262.500000,114.863571,1697887
2013-08-08,262.000000,270.899994,258.000000,269.149994,117.773438,1880161
2013-08-12,273.649994,278.200012,268.750000,274.350006,120.048820,1090893
2013-08-13,272.250000,273.600006,266.149994,268.700012,117.576546,1223862
2013-08-14,269.000000,272.000000,268.149994,270.750000,118.473541,1229805
2013-08-16,268.500000,271.200012,257.549988,258.299988,113.025711,1845309
2013-08-19,256.000000,258.950012,250.300003,257.049988,112.478775,1816295
2013-08-20,255.899994,264.899994,251.500000,262.649994,114.929192,2242515
2013-08-21,263.899994,265.100006,256.049988,260.450012,113.966522,2890647
2013-08-22,256.049988,270.549988,252.300003,267.850006,117.204559,2482706
2013-08-23,267.850006,272.850006,265.000000,269.750000,118.035995,2044341
2013-08-26,270.000000,279.049988,267.250000,271.250000,118.692329,2376648
2013-08-27,268.500000,269.649994,255.100006,260.299988,113.900871,1969084
2013-08-28,256.899994,257.899994,244.399994,253.899994,111.100410,2763694
2013-08-29,255.100006,258.850006,248.050003,250.300003,109.525131,4701564
2013-08-30,250.800003,255.500000,238.199997,251.399994,110.006470,3474788
2013-09-02,253.800003,259.399994,252.699997,258.049988,112.916351,1913808
2013-09-03,260.149994,266.700012,259.000000,261.100006,114.250938,3933612
2013-09-04,261.700012,269.299988,258.750000,264.950012,115.935616,1882267
2013-09-05,270.250000,299.299988,268.250000,283.399994,124.008881,3236777
2013-09-06,281.000000,281.799988,270.899994,277.350006,123.231316,2502019
2013-09-10,281.600006,289.700012,280.549988,288.200012,128.052200,2526163
2013-09-11,284.950012,294.549988,283.899994,293.049988,130.207092,1907571
2013-09-12,292.000000,299.600006,283.399994,284.950012,126.608154,2976934
2013-09-13,285.000000,294.750000,283.600006,293.000000,130.184891,1463029
2013-09-16,293.500000,298.000000,284.250000,289.549988,128.652008,2249367
2013-09-17,288.250000,295.000000,288.250000,293.700012,130.495926,2572697
2013-09-18,291.250000,299.700012,291.250000,297.399994,132.139908,1981623
2013-09-19,301.500000,305.000000,295.350006,297.450012,132.162094,3184840
2013-09-20,296.250000,304.000000,291.700012,301.700012,134.050461,3193597
2013-09-23,298.000000,308.399994,298.000000,304.750000,135.405609,4569833
2013-09-24,300.000000,305.899994,296.299988,297.000000,131.962143,3802287
2013-09-25,295.000000,302.000000,294.000000,295.049988,131.095734,2803764
2013-09-26,295.049988,304.950012,294.399994,303.850006,135.005692,3688717
2013-09-27,301.500000,309.000000,301.100006,306.899994,136.360886,2226646
2013-09-30,303.799988,307.350006,293.000000,294.450012,130.829132,2298688
2013-10-01,295.000000,298.950012,293.200012,297.500000,132.184326,1994423
2013-10-03,297.000000,314.799988,297.000000,302.350006,134.339233,3969487
2013-10-04,302.350006,311.500000,301.350006,310.049988,137.760498,2240607
2013-10-07,305.149994,306.600006,298.100006,299.750000,133.184052,6371754
2013-10-08,301.000000,302.000000,294.250000,296.350006,131.673370,2545544
2013-10-09,296.500000,298.350006,291.149994,296.250000,131.628952,2253222
2013-10-10,295.000000,299.250000,292.850006,293.950012,130.607010,1270541
2013-10-11,297.000000,297.399994,280.700012,282.549988,125.541779,3440986
2013-10-14,284.000000,287.799988,282.250000,285.250000,126.741425,1184284
2013-10-15,286.000000,287.200012,279.450012,283.450012,125.941689,1501343
2013-10-17,282.899994,286.700012,281.149994,283.950012,126.163811,871980
2013-10-18,282.250000,287.899994,282.250000,286.100006,127.119095,1518954
2013-10-21,284.000000,289.450012,282.250000,287.899994,127.918861,1936086
2013-10-22,286.100006,293.950012,285.350006,292.950012,130.162674,2562561
2013-10-23,290.000000,293.000000,287.000000,289.850006,128.785309,1849940
2013-10-24,287.049988,290.000000,278.000000,279.299988,124.097763,2591299
2013-10-25,279.299988,281.700012,276.200012,278.950012,123.942245,2533958
2013-10-28,279.500000,280.100006,275.100006,276.549988,122.875870,1676949
2013-10-29,275.000000,283.450012,275.000000,281.149994,124.919724,1516155
2013-10-30,281.000000,284.850006,280.049988,282.250000,125.408516,1131324
2013-10-31,281.000000,290.600006,281.000000,287.950012,127.941078,2379392
2013-11-01,286.500000,295.399994,286.500000,292.049988,129.762787,2450234
2013-11-05,289.100006,297.899994,289.100006,296.399994,131.695587,1611993
2013-11-06,296.100006,301.399994,295.950012,298.799988,132.761887,1987170
2013-11-07,299.000000,301.500000,293.750000,295.950012,131.495621,1344544
2013-11-08,293.600006,295.950012,289.500000,291.299988,129.429550,1597712
2013-11-11,291.500000,293.899994,288.100006,289.250000,128.518723,1447723
2013-11-12,287.700012,290.000000,283.649994,284.700012,126.497063,756369
2013-11-13,286.000000,288.100006,280.500000,285.100006,126.674805,1049512
2013-11-14,279.500000,280.450012,271.299988,274.450012,121.942802,5182174
2013-11-18,271.700012,277.600006,270.149994,270.750000,120.298828,3993288
2013-11-19,271.000000,272.500000,265.450012,267.549988,118.877037,2458816
2013-11-20,267.500000,275.000000,266.750000,272.500000,121.076393,6013211
2013-11-21,274.000000,276.250000,268.250000,269.200012,119.610138,2489905
2013-11-22,271.000000,271.799988,267.000000,267.850006,119.010300,956725
2013-11-25,268.500000,271.350006,268.500000,269.850006,119.898972,1531911
2013-11-26,268.500000,272.500000,262.100006,263.049988,116.877579,3548246
2013-11-27,261.250000,267.399994,260.950012,265.649994,118.032822,1951682
2013-11-28,266.000000,271.000000,266.000000,269.899994,119.921143,2730214
2013-11-29,271.799988,274.549988,270.399994,271.950012,120.832001,1280472
2013-12-02,269.000000,275.299988,269.000000,273.950012,121.720657,1009491
2013-12-03,273.950012,274.700012,269.500000,270.399994,120.143341,1384676
2013-12-04,271.000000,273.200012,268.000000,271.799988,120.765366,1476382
2013-12-05,275.000000,283.600006,273.000000,279.950012,124.386536,4271398
2013-12-06,279.899994,293.000000,279.350006,289.549988,128.652008,5332278
2013-12-09,298.899994,298.899994,289.500000,290.600006,129.118515,4016879
2013-12-10,290.250000,293.649994,282.549988,285.850006,127.008018,2579166
2013-12-11,278.250000,290.100006,276.000000,288.899994,128.363190,3451979
2013-12-12,287.899994,287.899994,280.000000,281.000000,124.853058,2016537
2013-12-13,281.000000,288.399994,281.000000,283.100006,125.786156,9743906
2013-12-16,286.799988,290.350006,282.000000,286.850006,127.452339,5203337
2013-12-17,287.799988,287.899994,277.200012,278.450012,123.720078,4366436
2013-12-18,276.649994,283.450012,276.649994,283.049988,125.763931,1838948
2013-12-19,283.950012,284.700012,278.450012,281.000000,124.853058,1496366
2013-12-20,281.799988,285.299988,281.100006,284.399994,126.363754,3838775
2013-12-23,286.799988,286.799988,281.799988,283.600006,126.008324,2013300
2013-12-24,284.500000,286.649994,282.000000,283.200012,125.830597,1174702
2013-12-26,283.000000,285.500000,280.299988,282.100006,125.341820,2907958
2013-12-27,284.100006,284.100006,280.450012,283.100006,125.786156,1029256
2013-12-30,283.000000,291.250000,282.950012,289.750000,128.740875,2221007
2013-12-31,291.950012,293.200012,289.299988,290.000000,128.851929,1708561
2014-01-01,294.700012,295.000000,290.549988,292.200012,129.829453,1265974
2014-01-02,291.399994,292.000000,281.799988,283.149994,125.808372,1485831
2014-01-03,282.000000,284.450012,276.000000,277.600006,123.342407,2570514
2014-01-06,279.100006,280.149994,274.000000,276.299988,122.764793,5415257
2014-01-07,277.899994,279.000000,274.000000,275.350006,122.342682,3143007
2014-01-08,279.000000,291.700012,277.000000,288.799988,128.318771,8932578
2014-01-09,292.000000,297.000000,289.500000,295.649994,131.362335,4352671
2014-01-10,296.750000,296.750000,286.399994,288.950012,128.385406,2878673
2014-01-13,288.600006,292.799988,288.600006,290.250000,128.963013,2773085
2014-01-14,294.000000,295.799988,286.399994,288.899994,128.363190,5805721
2014-01-15,301.000000,307.850006,293.549988,295.200012,131.162399,18564061
2014-01-16,297.250000,303.850006,292.549988,302.649994,134.472519,15021903
2014-01-17,275.000000,280.250000,271.100006,272.000000,133.661728,6900162
2014-01-20,272.350006,274.600006,268.000000,269.450012,132.408646,4551231
2014-01-21,269.950012,270.000000,262.350006,263.000000,129.239120,3477115
2014-01-22,262.899994,265.399994,260.700012,261.799988,128.649399,2853129
2014-01-23,260.500000,262.700012,258.500000,259.100006,127.322639,2805631
2014-01-24,258.000000,261.350006,257.049988,257.899994,126.732948,2902163
2014-01-27,256.000000,256.399994,248.000000,249.000000,122.359451,3926853
2014-01-28,248.000000,253.649994,247.600006,249.149994,122.433182,1869607
2014-01-29,249.350006,254.000000,249.350006,250.699997,123.194855,1727528
2014-01-30,248.000000,251.500000,245.149994,246.149994,120.958954,5510037
2014-01-31,246.050003,248.000000,244.399994,247.449997,121.597778,2028867
2014-02-03,246.000000,249.050003,244.399994,245.750000,120.762383,3314634
2014-02-04,243.000000,251.050003,243.000000,249.300003,122.506859,5352922
2014-02-05,247.800003,255.800003,247.800003,255.199997,125.406136,3346367
2014-02-06,253.500000,269.200012,253.500000,267.299988,131.352127,5588845
2014-02-07,269.000000,270.299988,262.799988,269.600006,132.482361,2628212
2014-02-10,270.000000,271.200012,267.350006,270.000000,132.678925,1400555
2014-02-11,270.000000,270.649994,266.000000,270.000000,132.678925,1921146
2014-02-12,269.250000,270.299988,265.000000,269.899994,132.629761,3412799
2014-02-13,268.549988,268.549988,259.450012,260.399994,127.961441,2162133
2014-02-14,261.600006,262.549988,256.750000,260.799988,128.158005,1941733
2014-02-17,260.950012,261.000000,255.500000,256.250000,125.922134,2521574
2014-02-18,255.000000,256.750000,253.149994,255.100006,125.357010,2316373
2014-02-19,256.200012,257.399994,253.699997,254.800003,125.209587,1218899
2014-02-20,253.800003,256.299988,250.250000,251.050003,123.366814,2174766
2014-02-21,252.550003,253.199997,250.500000,251.250000,123.465103,1022484
2014-02-24,251.250000,255.100006,251.149994,252.000000,123.833679,1189950
2014-02-25,252.500000,252.899994,245.399994,246.149994,120.958954,2237742
2014-02-26,245.000000,245.850006,240.300003,244.000000,119.902451,3702994
2014-02-28,244.199997,247.500000,242.600006,244.000000,119.902451,2362184
2014-03-03,244.050003,245.550003,240.699997,244.350006,120.074417,2380690
2014-03-04,244.500000,248.000000,244.300003,247.149994,121.450356,2575377
2014-03-05,247.699997,252.149994,247.350006,251.550003,123.612556,2684429
2014-03-06,252.000000,257.649994,252.000000,257.100006,126.339844,3405827
2014-03-07,257.250000,266.000000,257.250000,264.799988,130.123627,3649357
2014-03-10,262.250000,264.500000,257.100006,258.799988,127.175179,3309344
2014-03-11,257.049988,260.750000,254.550003,255.750000,125.676437,1988654
2014-03-12,254.000000,261.049988,253.000000,260.500000,128.010590,1671339
2014-03-13,260.500000,267.799988,260.000000,265.100006,130.271057,2857175
2014-03-14,266.500000,267.649994,261.500000,264.250000,129.853317,1600297
2014-03-18,265.500000,271.500000,265.500000,270.700012,133.022919,3009481
2014-03-19,271.200012,275.700012,262.549988,263.149994,129.312775,4703870
2014-03-20,263.000000,263.500000,256.100006,260.450012,127.986015,4293614
2014-03-21,260.450012,264.000000,258.049988,263.049988,129.263657,2527055
2014-03-22,null,null,null,null,null,null
2014-03-24,264.100006,272.000000,264.100006,269.950012,132.654373,5301925
2014-03-25,268.399994,274.950012,267.899994,274.500000,134.890244,2123909
2014-03-26,274.950012,282.000000,273.000000,280.750000,137.961517,4019330
2014-03-27,279.899994,284.850006,276.500000,280.000000,137.592941,4437037
2014-03-28,281.200012,287.899994,275.649994,286.350006,140.713364,2001799
2014-03-31,284.250000,292.000000,284.250000,288.750000,141.892761,2176837
2014-04-01,289.500000,292.000000,282.000000,290.500000,142.752686,3559789
2014-04-02,290.500000,291.000000,285.000000,286.899994,140.983643,1461584
2014-04-03,287.049988,288.100006,279.250000,280.500000,137.838684,3742894
2014-04-04,281.000000,284.600006,275.049988,281.700012,138.428360,11061864
2014-04-07,282.049988,285.750000,276.549988,284.000000,139.558578,2242868
2014-04-09,285.500000,289.000000,283.500000,288.149994,141.597900,3023751
2014-04-10,289.700012,293.500000,284.399994,292.149994,143.563553,4462459
2014-04-11,290.000000,294.000000,287.549988,293.049988,144.005768,2898928
2014-04-15,291.000000,294.950012,285.100006,292.799988,143.882950,4382242
2014-04-16,292.500000,295.500000,286.350006,289.700012,142.359573,1850340
2014-04-17,290.299988,292.000000,286.350006,290.899994,142.949219,2279947
2014-04-21,290.899994,297.500000,290.049988,296.100006,145.504562,2138227
2014-04-22,297.500000,300.799988,295.049988,299.000000,146.929626,4237705
2014-04-23,299.299988,303.750000,297.049988,302.250000,148.526672,4370472
2014-04-24,302.250000,302.250000,302.250000,302.250000,148.526672,0
2014-04-25,301.750000,304.350006,299.200012,299.950012,147.396469,2409633
2014-04-28,298.149994,299.500000,294.100006,295.700012,145.307983,3350917
2014-04-29,295.500000,299.000000,292.100006,296.700012,145.799408,1368878
2014-04-30,295.700012,299.750000,289.149994,291.850006,143.416077,2778923
2014-05-02,292.000000,297.600006,292.000000,295.299988,145.111420,1361657
2014-05-05,295.000000,299.250000,293.549988,296.450012,145.676559,1556958
2014-05-06,297.000000,298.250000,295.250000,296.450012,145.676559,815026
2014-05-07,294.500000,298.000000,293.600006,295.399994,145.160583,1585768
2014-05-08,295.399994,297.500000,292.950012,293.750000,144.349747,2029447
2014-05-09,293.500000,310.000000,293.500000,308.649994,151.671661,4673033
2014-05-12,309.000000,337.100006,309.000000,331.049988,162.679108,8237761
2014-05-13,334.950012,342.500000,325.000000,332.049988,163.170532,4950353
2014-05-14,332.000000,345.750000,327.350006,343.299988,168.698792,6846395
2014-05-15,342.899994,345.350006,330.600006,340.350006,167.249176,4092349
2014-05-16,358.000000,365.399994,340.049988,345.399994,169.730743,14234067
2014-05-19,349.750000,394.250000,348.200012,388.950012,191.131378,11585955
2014-05-20,390.000000,391.299988,360.500000,366.500000,180.099335,11520726
2014-05-21,366.000000,374.600006,355.350006,370.899994,182.261505,12136258
2014-05-22,380.500000,401.399994,380.100006,389.899994,191.598190,14514099
2014-05-23,398.500000,400.000000,389.299988,397.899994,195.529419,5290632
2014-05-26,407.700012,416.799988,388.000000,401.049988,197.077316,8404997
2014-05-27,403.899994,406.899994,385.250000,393.049988,193.146088,6135493
2014-05-28,393.000000,394.000000,378.549988,380.399994,186.929840,7118340
2014-05-29,379.000000,383.899994,370.700012,373.549988,183.563751,8459707
2014-05-30,371.899994,382.350006,369.000000,370.899994,182.261505,4130201
2014-06-02,370.899994,376.450012,366.600006,373.350006,183.465454,4652528
2014-06-03,376.350006,394.899994,374.049988,393.399994,193.318115,8792311
2014-06-04,394.000000,396.000000,385.500000,390.350006,191.819321,6610785
2014-06-05,392.000000,397.500000,387.600006,391.950012,192.605560,9603148
2014-06-06,394.000000,397.200012,389.000000,390.649994,191.966736,7053744
2014-06-09,393.000000,419.250000,391.250000,413.200012,203.047913,10844180
2014-06-10,416.000000,423.399994,404.100006,420.399994,206.586014,11167893
2014-06-11,422.000000,423.700012,401.500000,404.299988,198.674438,7166116
2014-06-12,406.000000,406.000000,391.500000,394.899994,194.055237,5334343
2014-06-13,397.000000,405.500000,386.049988,389.350006,191.327911,4402493
2014-06-16,389.000000,393.299988,378.299988,389.350006,191.327911,3627210
2014-06-17,388.700012,401.850006,387.399994,400.450012,196.782516,5177391
2014-06-18,401.799988,403.500000,390.049988,394.100006,193.662094,4239276
2014-06-19,396.000000,398.000000,383.350006,385.149994,189.263992,4308309
2014-06-20,381.299988,394.799988,381.000000,386.350006,189.853729,3825862
2014-06-23,383.850006,390.000000,383.299988,387.899994,190.615402,1701418
2014-06-24,387.000000,394.950012,386.000000,391.500000,192.384415,2885722
2014-06-25,393.899994,400.250000,392.399994,397.850006,195.504868,3068966
2014-06-26,399.100006,403.049988,386.700012,388.299988,190.811935,4248179
2014-06-27,390.399994,392.250000,380.000000,380.850006,187.150970,3787517
2014-06-30,383.000000,386.100006,381.000000,384.950012,189.165756,3441503
2014-07-01,388.700012,392.350006,383.600006,384.450012,188.920074,4739271
2014-07-02,388.000000,394.350006,385.799988,393.549988,193.391846,4498375
2014-07-03,395.500000,401.700012,393.100006,396.100006,194.644913,5264060
2014-07-04,397.350006,397.350006,388.250000,394.149994,193.686676,2548987
2014-07-07,394.149994,399.799988,392.000000,396.750000,194.964310,2867565
2014-07-08,396.500000,398.000000,372.850006,377.399994,185.455673,4326868
2014-07-09,378.500000,384.000000,363.000000,365.700012,179.706238,5650039
2014-07-10,366.049988,380.000000,357.000000,369.899994,181.770126,5572244
2014-07-11,373.799988,375.000000,357.399994,362.700012,178.232010,3400029
2014-07-14,362.799988,366.600006,352.200012,358.250000,176.045288,2915555
2014-07-15,361.000000,367.549988,357.500000,364.450012,179.092010,4477265
2014-07-16,365.500000,368.850006,359.100006,365.299988,179.509644,3625393
2014-07-17,362.549988,377.700012,362.549988,376.700012,185.111664,3299444
2014-07-18,375.899994,377.000000,365.750000,375.600006,184.571182,4824302
2014-07-21,375.049988,381.450012,375.049988,378.450012,185.971634,2435981
2014-07-22,379.100006,388.799988,379.100006,387.549988,190.443390,4662386
2014-07-23,389.899994,393.500000,382.500000,384.799988,189.092026,4292684
2014-07-24,384.250000,387.399994,384.000000,385.250000,189.313141,3722152
2014-07-25,384.250000,386.600006,374.350006,377.000000,185.259094,9210428
2014-07-28,377.250000,377.299988,363.000000,364.350006,179.042862,4071310
2014-07-30,365.000000,368.200012,363.200012,367.299988,180.492508,2970292
2014-07-31,367.299988,371.750000,365.500000,367.700012,180.689056,5715183
2014-08-01,364.000000,373.450012,356.100006,359.000000,176.413834,4885489
2014-08-04,360.000000,363.250000,354.549988,359.450012,176.634964,3099856
2014-08-05,360.250000,367.549988,353.500000,361.100006,177.445816,4498302
2014-08-06,360.850006,365.850006,358.500000,359.899994,176.856079,2376739
2014-08-07,356.299988,367.000000,356.299988,363.000000,178.379425,2559482
2014-08-08,359.399994,360.450012,351.600006,355.649994,174.767609,1974951
2014-08-11,358.000000,360.200012,356.250000,357.399994,175.627609,876052
2014-08-12,358.649994,366.500000,358.649994,364.600006,179.165680,2424914
2014-08-13,367.200012,368.350006,347.100006,353.049988,173.489990,3476487
2014-08-14,353.000000,357.200012,351.399994,356.450012,175.160751,3036124
2014-08-18,355.000000,365.750000,354.500000,363.700012,178.723434,2080416
2014-08-19,366.000000,372.000000,365.200012,369.250000,181.450714,2420419
2014-08-20,368.600006,370.600006,365.049988,366.649994,180.173035,1387438
2014-08-21,365.250000,370.250000,363.049988,364.200012,178.969116,2526710
2014-08-22,365.100006,365.500000,356.250000,357.049988,175.455582,2120692
2014-08-25,359.500000,362.000000,356.299988,358.649994,176.241821,1627688
2014-08-26,359.000000,365.000000,351.000000,356.600006,175.234482,3083141
2014-08-27,356.700012,363.500000,354.049988,358.549988,176.192734,2097073
2014-08-28,358.549988,360.799988,355.000000,356.100006,174.988739,2450725
2014-09-01,357.500000,366.700012,357.500000,365.250000,179.485092,2942078
2014-09-02,366.799988,368.000000,361.500000,363.399994,178.575989,2148461
2014-09-03,364.000000,379.000000,363.399994,376.100006,184.816818,3815885
2014-09-04,376.100006,382.299988,371.500000,379.049988,186.266449,4419097
2014-09-05,378.000000,379.000000,367.450012,370.299988,181.966675,2666350
2014-09-08,364.000000,375.549988,362.200012,374.700012,184.128876,2372603
2014-09-09,375.000000,382.399994,374.000000,380.649994,187.052704,2653533
2014-09-10,383.000000,384.899994,372.100006,373.649994,183.612885,3659862
2014-09-11,373.399994,375.200012,360.100006,360.750000,177.273804,4488229
2014-09-12,360.750000,363.000000,355.100006,357.700012,175.775024,2692129
2014-09-15,355.250000,357.500000,351.000000,351.850006,172.900299,1849463
2014-09-16,351.200012,352.799988,342.600006,344.450012,169.263931,3746048
2014-09-17,344.000000,349.399994,336.399994,339.350006,166.757736,5056125
2014-09-18,339.850006,347.500000,339.350006,344.899994,169.485016,2647582
2014-09-19,344.950012,349.600006,342.549988,345.799988,169.927307,2449184
2014-09-22,342.299988,348.299988,340.750000,343.000000,168.551376,1706520
2014-09-23,345.000000,345.000000,333.149994,335.149994,164.693893,3741412
2014-09-24,335.350006,352.899994,335.250000,351.350006,172.654587,8121925
2014-09-25,359.000000,360.200012,343.450012,346.750000,170.394150,7173650
2014-09-26,345.000000,351.250000,335.500000,348.100006,171.057541,3281595
2014-09-29,346.600006,347.299988,341.100006,343.500000,168.797058,1695859
2014-09-30,341.799988,349.750000,338.500000,341.350006,167.740540,4288540
2014-10-01,341.799988,347.549988,341.500000,344.600006,169.337631,3408001
2014-10-07,341.200012,347.899994,339.100006,341.549988,167.838852,3866590
2014-10-08,338.149994,343.899994,338.149994,341.700012,167.912567,2646998
2014-10-09,340.000000,345.500000,339.450012,343.350006,168.723358,2162932
2014-10-10,340.250000,341.350006,333.500000,335.250000,164.743011,2372747
2014-10-13,334.700012,343.000000,331.350006,340.799988,167.470276,2888612
2014-10-14,341.000000,347.500000,339.500000,344.200012,169.141052,2210131
2014-10-15,344.200012,344.200012,344.200012,344.200012,169.141052,0
2014-10-16,343.100006,351.299988,340.600006,348.600006,171.303238,3072011
2014-10-17,349.100006,354.649994,346.200012,350.649994,172.310608,1801616
2014-10-20,355.000000,366.200012,352.549988,361.299988,177.544052,2002057
2014-10-21,362.000000,362.000000,352.000000,355.049988,174.472763,3201012
2014-10-22,357.000000,357.000000,351.000000,353.049988,173.489990,6261947
2014-10-27,352.500000,359.299988,347.799988,356.500000,175.185318,2375296
2014-10-28,348.000000,358.000000,348.000000,356.649994,175.259048,1610475
2014-10-29,356.850006,360.000000,354.350006,358.799988,176.315536,1915279
2014-10-30,358.000000,363.000000,356.750000,359.899994,176.856079,2565256
2014-10-31,360.000000,371.950012,360.000000,370.549988,182.089523,2705137
2014-11-03,372.000000,375.000000,358.000000,359.200012,176.512100,3332454
2014-11-05,361.000000,361.950012,344.799988,349.100006,171.548920,6256926
2014-11-07,346.000000,347.850006,341.649994,344.549988,169.313065,3604629
2014-11-10,341.000000,353.549988,339.100006,349.100006,171.548920,4328207
2014-11-11,352.000000,352.450012,344.149994,345.600006,169.829010,4602542
2014-11-12,349.100006,349.600006,344.399994,345.899994,169.976440,2513692
2014-11-13,347.000000,348.799988,345.000000,347.100006,170.566116,1249146
2014-11-14,345.000000,358.299988,345.000000,356.299988,175.087006,3269054
2014-11-17,354.500000,356.500000,351.600006,354.100006,174.005951,1525940
2014-11-18,354.049988,359.200012,350.200012,352.600006,173.268845,2309766
2014-11-19,353.200012,354.899994,344.000000,347.049988,170.541550,2692674
2014-11-20,347.200012,352.799988,344.049988,346.750000,170.394150,3031965
2014-11-21,345.200012,348.000000,343.549988,346.899994,170.467850,2195792
2014-11-24,347.500000,349.899994,344.500000,347.299988,170.664413,3715247
2014-11-25,346.000000,349.799988,341.000000,348.049988,171.032959,2205505
2014-11-26,347.000000,351.899994,347.000000,349.549988,171.770081,1762676
2014-11-27,347.549988,351.399994,346.200012,349.149994,171.573471,2790178
2014-11-28,350.100006,357.700012,346.500000,355.000000,174.448257,2812968
2014-12-01,355.000000,355.299988,350.950012,353.799988,173.858551,3707445
2014-12-02,351.549988,358.200012,348.799988,355.750000,174.816788,1793479
2014-12-03,355.750000,359.500000,353.399994,357.100006,175.480194,2969992
2014-12-04,357.500000,358.000000,351.000000,355.850006,174.865906,1688563
2014-12-05,355.399994,359.500000,355.000000,356.549988,175.209885,1215587
2014-12-08,357.549988,367.950012,357.000000,364.600006,179.165680,4844333
2014-12-09,363.950012,364.500000,356.350006,360.950012,177.372101,3800573
2014-12-10,362.750000,364.500000,358.549988,360.049988,176.929779,2148878
2014-12-11,360.000000,365.200012,355.149994,363.700012,178.723434,2425895
2014-12-12,364.000000,368.799988,362.450012,364.350006,179.042862,3222397
2014-12-15,362.000000,378.850006,360.950012,377.049988,185.283661,2993299
2014-12-16,376.399994,380.899994,363.750000,366.750000,180.222198,4518753
2014-12-17,365.000000,371.950012,359.100006,367.250000,180.467896,2365837
2014-12-18,370.100006,370.950012,362.500000,367.549988,180.615311,3216002
2014-12-19,372.000000,379.549988,367.000000,376.000000,184.767670,3499013
2014-12-22,378.049988,391.899994,378.049988,390.350006,191.819321,3682646
2014-12-23,392.399994,393.350006,381.350006,383.649994,188.526932,2507930
2014-12-24,384.799988,389.799988,373.549988,376.850006,185.185379,5158783
2014-12-26,382.399994,382.399994,376.899994,378.350006,185.922485,1081330
2014-12-29,378.399994,388.450012,378.399994,386.899994,190.123978,1640127
2014-12-30,386.899994,388.500000,381.049988,382.549988,187.986374,1023792
2014-12-31,382.899994,389.000000,379.200012,383.850006,188.625214,1432057
2015-01-01,383.000000,383.450012,378.549988,380.049988,186.757843,540225
2015-01-02,380.500000,386.600006,379.950012,381.750000,187.593262,969551
2015-01-05,381.000000,386.000000,377.000000,380.250000,186.856186,1857013
2015-01-06,374.000000,382.100006,373.700012,379.950012,186.708771,4644316
2015-01-07,380.000000,384.450012,372.549988,374.700012,184.128876,2628276
2015-01-08,384.700012,385.000000,377.299988,379.450012,186.463043,1779075
2015-01-09,382.000000,383.000000,372.899994,375.049988,184.300842,1442177
2015-01-12,374.899994,374.899994,356.000000,357.850006,175.848724,3794388
2015-01-13,358.500000,362.399994,358.049988,361.200012,177.494949,1654914
2015-01-14,363.899994,364.899994,360.299988,363.200012,178.477753,1186130
2015-01-15,368.000000,371.750000,362.100006,368.450012,181.057587,2278050
2015-01-16,367.250000,380.600006,364.399994,379.049988,186.266449,2086327
2015-01-19,379.000000,383.899994,374.100006,379.200012,186.340210,1720402
2015-01-20,384.649994,384.649994,378.899994,382.299988,187.863541,1371798
2015-01-21,382.600006,393.500000,381.049988,391.850006,192.556442,2579948
2015-01-22,394.600006,397.600006,391.049988,396.399994,194.792358,1632779
2015-01-23,398.000000,400.000000,390.600006,394.700012,193.956940,1892706
2015-01-27,391.899994,394.700012,379.000000,382.649994,188.035507,2619631
2015-01-28,382.399994,388.700012,380.500000,383.799988,188.600632,2589117
2015-01-29,365.000000,379.700012,364.200012,374.950012,184.251724,11218814
2015-01-30,362.000000,364.200012,360.049988,360.850006,177.322922,14790368
2015-02-02,354.250000,357.000000,350.149994,355.100006,174.497360,25950717
2015-02-03,355.049988,359.950012,353.600006,356.649994,175.259048,7690620
2015-02-04,357.200012,368.799988,357.100006,366.049988,179.878204,15177656
2015-02-05,366.399994,374.950012,366.250000,369.899994,181.770126,9382752
2015-02-06,369.000000,370.250000,359.100006,364.000000,178.870850,3576894
2015-02-09,360.950012,362.399994,358.000000,360.649994,177.224655,2498414
2015-02-10,358.049988,369.000000,358.049988,368.149994,180.910172,5296191
2015-02-11,369.000000,376.899994,369.000000,372.100006,182.851227,27184800
2015-02-12,372.350006,374.700012,365.000000,368.750000,181.205002,4759855
2015-02-13,363.299988,379.899994,363.000000,377.850006,185.676804,16984215
2015-02-16,377.649994,383.850006,375.100006,377.049988,185.283661,4307836
2015-02-18,377.600006,384.700012,377.100006,380.350006,186.905273,5508230
2015-02-19,380.450012,390.000000,375.850006,383.950012,188.674347,6011878
2015-02-20,381.600006,385.000000,377.299988,382.750000,188.084671,5970211
2015-02-23,384.850006,386.799988,382.200012,384.200012,188.797180,4701758
2015-02-24,387.000000,390.250000,382.799988,384.200012,188.797180,4510109
2015-02-25,387.799988,389.799988,383.850006,386.600006,189.976578,3296025
2015-02-26,385.549988,386.950012,378.500000,384.350006,188.870911,10641810
2015-02-27,386.399994,398.000000,384.950012,395.250000,194.227158,24773100
2015-02-28,null,null,null,null,null,null
2015-03-02,394.799988,398.200012,386.100006,394.750000,193.981506,8425861
2015-03-03,373.500000,382.000000,373.000000,379.649994,196.885651,5328335
