Date,Open,High,Low,Close,Adj Close,Volume
2021-02-23,693.500000,712.849976,690.150024,705.700012,701.659058,4693570
2021-02-24,712.049988,721.500000,697.000000,718.799988,714.684021,2362499
2021-02-25,724.000000,744.000000,721.000000,733.500000,729.299805,5635556
2021-02-26,725.950012,730.900024,693.950012,700.650024,696.638000,13122512
2021-03-01,711.299988,713.500000,700.150024,705.250000,701.211670,2210665
2021-03-02,714.950012,727.799988,706.250000,720.799988,716.672546,2446910
2021-03-03,724.000000,731.500000,721.099976,727.500000,723.334229,1714037
2021-03-04,721.000000,728.500000,713.000000,720.500000,716.374268,2122634
2021-03-05,723.000000,724.750000,711.299988,717.250000,713.142944,2140241
2021-03-08,721.900024,736.950012,715.000000,722.950012,718.810303,3203722
2021-03-09,732.000000,746.000000,732.000000,740.200012,735.961487,5412952
2021-03-10,743.150024,746.000000,725.099976,731.349976,727.162170,2422642
2021-03-12,739.799988,739.799988,710.000000,710.799988,706.729858,3271450
2021-03-15,712.000000,715.000000,695.500000,704.150024,700.117920,2394116
2021-03-16,707.700012,710.599976,700.000000,703.049988,699.024170,1619213
2021-03-17,706.500000,707.099976,687.500000,689.799988,685.850037,2100094
2021-03-18,695.099976,699.250000,675.099976,680.849976,676.951355,2124421
2021-03-19,679.950012,690.000000,673.849976,688.450012,684.507813,3146999
2021-03-22,689.450012,694.750000,678.250000,679.849976,675.957092,2585880
2021-03-23,683.849976,689.450012,680.650024,683.549988,679.635864,2207365
2021-03-24,679.200012,686.849976,675.049988,676.500000,672.626282,1735370
2021-03-25,676.500000,677.549988,662.000000,667.000000,663.180603,2743208
2021-03-26,672.400024,676.799988,666.549988,671.700012,667.853699,1761492
2021-03-30,675.500000,693.299988,675.000000,687.750000,683.811829,3467882
2021-03-31,688.000000,697.799988,681.000000,696.200012,692.213501,2368424
2021-04-01,699.799988,704.349976,682.299988,691.000000,687.043213,3443437
2021-04-05,697.900024,698.000000,676.099976,682.150024,678.243896,2074674
2021-04-06,686.450012,701.049988,680.549988,697.150024,693.158020,1427470
2021-04-07,704.450012,705.000000,695.200012,699.849976,695.842529,2890361
2021-04-08,700.000000,706.000000,697.299988,701.450012,697.433350,1817393
2021-04-09,700.000000,703.200012,690.500000,694.849976,690.871155,1586783
2021-04-12,685.000000,690.000000,679.599976,687.299988,683.364380,3457470
2021-04-13,689.150024,710.700012,685.000000,706.099976,702.056763,4171978
2021-04-15,713.150024,713.700012,688.000000,694.450012,690.473511,2566125
2021-04-16,694.500000,701.299988,689.099976,690.650024,686.695190,2784995
2021-04-19,682.049988,684.450012,661.549988,665.950012,662.136658,4936620
2021-04-20,670.099976,689.000000,670.099976,685.200012,681.276428,5373233
2021-04-22,672.000000,682.799988,672.000000,679.049988,675.161621,2526780
2021-04-23,679.000000,691.400024,676.349976,686.349976,682.419800,3140377
2021-04-26,693.000000,708.150024,687.200012,704.450012,700.416199,3274660
2021-04-27,711.049988,719.000000,677.000000,678.750000,674.863403,10860187
2021-04-28,682.500000,682.500000,671.150024,672.599976,668.748535,4011121
2021-04-29,678.000000,681.349976,672.150024,674.650024,670.786865,3939217
2021-04-30,670.000000,678.000000,660.700012,665.099976,661.291504,2742166
2021-05-03,660.000000,674.500000,657.150024,671.900024,668.052612,4908079
2021-05-04,677.000000,680.849976,665.500000,667.849976,664.025757,4118750
2021-05-05,670.049988,675.799988,667.000000,674.400024,670.538330,2249063
2021-05-06,672.000000,679.900024,669.000000,671.799988,667.953186,2269126
2021-05-07,678.000000,680.500000,671.049988,672.650024,668.798340,1913550
2021-05-10,670.250000,685.950012,670.250000,680.049988,676.155884,4342679
2021-05-11,678.000000,681.500000,669.900024,671.250000,667.406311,2430724
2021-05-12,671.250000,673.950012,665.099976,668.799988,664.970337,2428984
2021-05-14,679.900024,679.900024,666.400024,670.599976,666.760010,1580599
2021-05-17,671.599976,675.299988,662.849976,666.299988,662.484619,2453864
2021-05-18,669.599976,672.799988,666.000000,666.700012,662.882385,1809231
2021-05-19,668.000000,671.599976,665.000000,666.150024,662.335510,2252486
2021-05-20,669.000000,679.000000,665.700012,667.500000,663.677734,4316905
2021-05-21,669.000000,674.900024,667.000000,670.700012,666.859497,1629616
2021-05-24,670.700012,673.299988,667.349976,670.250000,666.412048,1785392
2021-05-25,673.700012,674.000000,657.099976,659.150024,655.375610,3425396
2021-05-26,663.500000,666.400024,657.150024,658.500000,654.729309,1938680
2021-05-27,661.049988,667.000000,657.349976,664.049988,660.247498,3565457
2021-05-28,665.000000,674.400024,662.750000,668.950012,665.119507,3030073
2021-05-31,670.700012,670.700012,662.450012,665.900024,662.086975,3123672
2021-06-01,668.599976,670.950012,663.650024,665.250000,661.440674,1731330
2021-06-02,664.000000,677.950012,662.900024,675.900024,672.029724,4979822
2021-06-03,679.750000,683.299988,676.599976,678.450012,674.565125,2861563
2021-06-04,678.750000,688.750000,677.599976,680.900024,677.001038,2532605
2021-06-07,682.299988,684.500000,675.000000,680.099976,676.205627,1746210
2021-06-08,684.049988,692.000000,681.000000,689.700012,685.750671,3425861
2021-06-09,695.000000,696.900024,681.500000,684.900024,680.978210,3041695
2021-06-10,689.000000,691.700012,684.250000,689.250000,685.303284,2217208
2021-06-11,689.250000,690.150024,681.549988,682.599976,678.691284,1716481
2021-06-14,682.599976,685.000000,674.299988,681.700012,677.796509,1151855
2021-06-15,681.349976,694.000000,680.299988,692.549988,688.584351,2613877
2021-06-16,696.200012,698.099976,690.000000,692.150024,688.186646,3092360
2021-06-17,685.950012,703.849976,682.299988,700.299988,696.289978,3796926
2021-06-18,704.000000,711.000000,692.599976,709.200012,705.139038,6580504
2021-06-21,707.250000,720.000000,704.599976,718.750000,714.634338,6100487
2021-06-22,720.000000,724.000000,713.250000,716.750000,712.645813,2451368
2021-06-23,721.000000,723.650024,716.349976,717.750000,713.640076,1893116
2021-06-24,715.000000,722.450012,712.049988,719.599976,715.479431,1652982
2021-06-25,722.000000,731.500000,718.299988,725.950012,721.793091,2833717
2021-06-28,728.000000,728.000000,694.200012,696.200012,692.213501,7428147
2021-06-29,680.250000,702.500000,680.049988,686.500000,682.568970,30820343
2021-06-30,690.000000,695.650024,685.000000,686.299988,684.383850,3432606
2021-07-01,689.500000,692.599976,682.799988,685.750000,683.835449,2556547
2021-07-02,689.349976,690.049988,678.849976,687.500000,685.580566,7942326
2021-07-05,690.000000,691.000000,676.750000,677.900024,676.007385,6776797
2021-07-06,678.599976,687.000000,675.000000,680.049988,678.151306,6442552
2021-07-07,680.000000,685.799988,678.000000,685.200012,683.286987,3025732
2021-07-08,685.299988,689.299988,678.400024,681.299988,679.397827,3568036
2021-07-09,680.000000,683.950012,677.000000,683.250000,681.342407,2570371
2021-07-12,684.500000,686.650024,680.099976,682.950012,681.043274,1383135
2021-07-13,686.500000,694.549988,683.549988,693.400024,691.464111,3119430
2021-07-14,696.000000,697.049988,688.000000,688.500000,686.577759,2303846
2021-07-15,690.000000,699.500000,688.099976,693.650024,691.713379,2774718
2021-07-16,695.950012,702.000000,692.150024,698.000000,696.051208,2000951
2021-07-19,696.500000,696.500000,677.000000,678.700012,676.805115,2866929
2021-07-20,678.700012,681.500000,661.950012,663.450012,661.597717,3629414
2021-07-22,664.000000,669.400024,661.099976,662.099976,660.251404,4062964
2021-07-23,662.099976,667.950012,661.799988,665.349976,663.492371,2796725
2021-07-26,665.000000,665.400024,660.349976,663.099976,661.248657,2503714
2021-07-27,666.000000,674.799988,662.900024,668.750000,666.882874,3512513
2021-07-28,674.450012,674.450012,661.150024,664.849976,662.993774,2686658
2021-07-29,666.049988,669.950012,661.000000,662.650024,660.799927,1981009
2021-07-30,664.500000,672.000000,661.349976,664.049988,662.195984,2640763
2021-08-02,669.000000,671.450012,665.400024,670.349976,668.478394,2613866
2021-08-03,672.000000,675.000000,666.599976,673.799988,671.918762,2936646
2021-08-04,676.000000,679.650024,672.650024,675.299988,673.414612,3077649
2021-08-05,678.000000,678.000000,668.200012,669.500000,667.630798,1985164
2021-08-06,670.049988,675.500000,669.000000,673.400024,671.519958,1749643
2021-08-09,674.150024,677.950012,666.000000,667.000000,665.137756,1468932
2021-08-10,671.849976,674.549988,663.299988,670.299988,668.428528,2024406
2021-08-11,669.599976,671.900024,661.349976,666.650024,664.788757,1361893
2021-08-12,666.500000,675.900024,665.400024,674.950012,673.065613,1822952
2021-08-13,675.000000,678.200012,668.599976,670.500000,668.627991,1358720
2021-08-16,670.000000,675.500000,666.000000,673.549988,671.669495,1058059
2021-08-17,673.000000,676.549988,668.099976,669.400024,667.531128,2151413
2021-08-18,668.950012,675.150024,668.500000,671.049988,669.176453,1968944
2021-08-20,664.000000,674.799988,656.000000,667.849976,665.985352,4035337
2021-08-23,670.000000,672.799988,662.299988,668.799988,666.932739,2173978
2021-08-24,671.000000,675.450012,668.099976,671.099976,669.226318,3051984
2021-08-25,675.099976,692.000000,673.000000,687.549988,685.630371,7608915
2021-08-26,693.400024,702.000000,690.000000,698.849976,696.898804,7671524
2021-08-27,700.349976,707.000000,698.849976,704.099976,702.134155,3396769
2021-08-30,709.000000,713.200012,706.099976,712.349976,710.361145,3023655
2021-08-31,712.349976,719.000000,704.099976,717.750000,715.746094,3854510
2021-09-01,720.000000,724.599976,707.299988,718.549988,716.543823,4991772
2021-09-02,722.450012,775.650024,720.000000,759.000000,756.880920,16281725
2021-09-03,738.950012,747.750000,727.200012,734.400024,732.349609,15600504
2021-09-06,740.000000,743.750000,728.700012,736.049988,733.994995,8084343
2021-09-07,737.000000,743.400024,730.599976,734.250000,732.200012,2891731
2021-09-08,739.000000,747.000000,733.849976,743.650024,741.573792,3070612
2021-09-09,742.549988,746.150024,735.000000,737.349976,735.291321,2867987
2021-09-13,736.950012,742.700012,723.450012,734.900024,732.848206,2883674
2021-09-14,737.799988,744.000000,736.099976,739.200012,737.136230,1974670
2021-09-15,740.900024,752.000000,740.000000,746.299988,744.216370,3172198
2021-09-16,747.000000,756.200012,743.500000,755.150024,753.041687,3209102
2021-09-17,759.000000,759.599976,740.000000,747.750000,745.662354,11661592
2021-09-20,739.049988,746.900024,727.000000,730.150024,728.111511,1447672
2021-09-21,729.700012,737.700012,724.250000,735.799988,733.745667,1850978
2021-09-22,733.400024,740.049988,731.000000,733.049988,731.003357,1150957
2021-09-23,733.750000,735.849976,722.200012,724.650024,722.626831,2336977
2021-09-24,728.900024,731.299988,720.750000,725.799988,723.773621,2219394
2021-09-27,729.400024,730.250000,718.299988,721.000000,718.987000,1906863
2021-09-28,722.000000,733.349976,721.500000,725.799988,723.773621,2407512
2021-09-29,724.700012,738.000000,721.000000,734.750000,732.698608,5200234
2021-09-30,740.000000,740.000000,720.700012,722.400024,720.383118,3235673
2021-10-01,720.000000,730.500000,714.299988,729.450012,727.413452,1852758
2021-10-04,725.400024,733.349976,725.000000,726.650024,724.621277,1615207
2021-10-05,724.200012,735.950012,722.049988,733.150024,731.103088,2236948
2021-10-06,736.000000,741.700012,724.000000,725.650024,723.624023,1939154
2021-10-07,730.000000,732.349976,719.299988,725.349976,723.324829,2453970
2021-10-08,729.000000,731.450012,720.299988,722.099976,720.083923,1573419
2021-10-11,724.900024,724.900024,714.900024,717.299988,715.297302,3007329
2021-10-12,716.900024,717.950012,699.000000,703.400024,701.436157,3241303
2021-10-13,704.299988,709.799988,700.000000,700.900024,698.943176,3092746
2021-10-14,702.500000,702.700012,693.000000,693.799988,691.862915,4077281
2021-10-18,700.000000,706.049988,689.049988,703.599976,701.635559,4597120
2021-10-19,708.000000,709.049988,698.549988,702.799988,700.837830,2137420
2021-10-20,703.400024,709.500000,695.299988,703.400024,701.436157,2606119
2021-10-21,706.950012,711.000000,691.000000,694.549988,692.610840,3427729
2021-10-22,700.000000,702.000000,678.000000,690.750000,688.821472,3533890
2021-10-25,690.750000,693.549988,676.500000,683.250000,681.342407,2786630
2021-10-26,685.000000,695.000000,684.099976,690.049988,688.123413,2616174
2021-10-27,689.900024,699.950012,688.349976,693.849976,691.912781,2103049
2021-10-28,693.849976,695.700012,680.200012,683.099976,681.192810,1471621
2021-10-29,682.500000,689.000000,675.500000,680.450012,678.550232,2021722
2021-11-01,680.450012,693.450012,680.349976,689.799988,687.874084,1575508
2021-11-02,694.000000,697.650024,691.250000,692.650024,690.716187,1898373
2021-11-03,695.049988,698.500000,685.799988,692.299988,690.367126,1256308
2021-11-04,699.900024,699.900024,695.000000,696.400024,694.455688,409164
2021-11-08,702.500000,704.950012,692.000000,703.250000,701.286560,2429656
2021-11-09,709.700012,709.950012,698.799988,706.450012,704.477661,2647708
2021-11-10,705.500000,708.000000,700.599976,706.500000,704.527466,2077910
2021-11-11,706.000000,706.900024,700.150024,702.599976,700.638367,1102633
2021-11-12,708.849976,722.000000,704.799988,720.599976,718.588074,5345270
2021-11-15,723.950012,723.950012,711.200012,714.599976,712.604858,1917369
2021-11-16,718.000000,719.400024,711.250000,713.599976,711.607666,1900114
2021-11-17,714.200012,722.400024,708.400024,711.049988,709.064758,2453920
2021-11-18,711.049988,715.000000,702.299988,704.500000,702.533081,1708655
2021-11-22,706.900024,709.750000,684.299988,688.849976,686.926758,2109072
2021-11-23,688.799988,699.400024,686.000000,695.400024,693.458496,2081366
2021-11-24,698.400024,704.450012,682.849976,687.200012,685.281372,2093430
2021-11-25,690.000000,694.500000,685.500000,688.799988,686.876892,1943112
2021-11-26,685.000000,689.000000,667.099976,670.650024,668.777588,2236662
2021-11-29,669.599976,686.000000,658.799988,683.650024,681.741333,4901166
2021-11-30,682.000000,689.750000,672.650024,680.799988,678.899231,11535239
2021-12-01,680.000000,695.000000,678.049988,693.849976,691.912781,3209799
2021-12-02,696.000000,706.750000,694.000000,705.299988,703.330811,2331496
2021-12-03,707.250000,707.250000,688.150024,690.950012,689.020935,1878712
2021-12-06,691.000000,693.750000,682.500000,684.200012,682.289795,1393577
2021-12-07,688.000000,696.200012,683.849976,694.400024,692.461304,2459318
2021-12-08,698.099976,698.849976,684.700012,686.400024,684.483643,3678237
2021-12-09,689.900024,690.299988,681.200012,683.150024,681.242737,1650779
2021-12-10,684.900024,686.000000,680.250000,684.750000,682.838196,1011025
2021-12-13,685.000000,688.400024,673.000000,674.400024,672.517151,2026297
2021-12-14,678.000000,678.000000,665.650024,669.500000,667.630798,2093071
2021-12-15,670.000000,675.299988,665.099976,672.849976,670.971436,1981529
2021-12-16,674.200012,677.450012,667.950012,669.500000,667.630798,1404782
2021-12-17,667.000000,669.950012,654.400024,656.599976,654.766785,2377387
2021-12-20,654.000000,654.000000,627.000000,633.599976,631.830994,2473370
2021-12-21,640.000000,643.950012,633.000000,638.750000,636.966675,1640601
2021-12-22,640.049988,643.299988,636.000000,639.900024,638.113464,1212183
2021-12-23,641.049988,644.599976,636.799988,640.500000,638.711792,2150523
2021-12-24,641.200012,643.000000,634.150024,637.349976,635.570557,1183083
2021-12-27,635.000000,642.349976,630.099976,639.750000,637.963867,1185438
2021-12-28,641.750000,643.650024,639.000000,642.299988,640.506714,1217603
2021-12-29,645.000000,646.750000,639.099976,644.750000,642.949890,1505964
2021-12-30,644.750000,645.349976,640.099976,640.900024,639.110657,1280995
2021-12-31,645.349976,655.000000,642.150024,649.549988,647.736511,1592842
2022-01-03,654.000000,654.650024,646.299988,650.500000,648.683838,1892087
2022-01-04,652.400024,655.000000,649.049988,653.150024,651.326477,2293391
2022-01-05,655.000000,658.250000,650.650024,653.549988,651.725342,3326875
2022-01-06,651.000000,651.950012,644.900024,646.900024,645.093933,2548339
2022-01-07,647.000000,662.950012,646.000000,660.299988,658.456482,2168995
2022-01-10,666.000000,669.700012,660.000000,662.950012,661.099121,1480419
2022-01-11,662.950012,665.900024,656.250000,658.150024,656.312500,1484964
2022-01-12,658.299988,674.250000,658.299988,673.250000,671.370300,2091488
2022-01-13,673.900024,676.400024,668.400024,670.349976,668.478394,1807858
2022-01-14,668.000000,674.849976,666.200012,671.450012,669.575378,1292789
2022-01-17,671.000000,675.549988,668.000000,674.150024,672.267822,1255654
2022-01-18,678.000000,678.799988,666.750000,669.099976,667.231873,979679
2022-01-19,665.000000,667.400024,652.250000,656.049988,654.218323,1945857
2022-01-20,654.599976,660.599976,647.549988,649.450012,647.636780,1429228
2022-01-21,645.000000,646.950012,633.349976,641.450012,639.659119,2963518
2022-01-24,639.849976,639.849976,619.099976,627.599976,625.847778,2628472
2022-01-25,627.200012,633.500000,617.000000,630.799988,629.038818,1827902
2022-01-27,625.799988,625.900024,617.150024,621.500000,619.764832,1914985
2022-01-28,621.349976,632.900024,619.049988,620.450012,618.717773,1317526
2022-01-31,625.500000,627.500000,615.450012,622.450012,620.712158,4374943
2022-02-01,626.250000,638.549988,617.599976,623.900024,622.158142,4159628
2022-02-02,624.099976,645.799988,624.099976,644.150024,642.351624,2989002
2022-02-03,646.049988,647.299988,631.049988,634.400024,632.628845,2076930
2022-02-04,637.000000,637.000000,622.099976,624.349976,622.606812,1909456
2022-02-07,620.099976,623.700012,600.000000,603.250000,601.565735,3030728
2022-02-08,606.400024,607.849976,594.000000,600.450012,598.773621,1954492
2022-02-09,606.750000,606.750000,596.099976,600.200012,598.524292,2644690
2022-02-10,600.200012,611.500000,590.450012,606.250000,604.557373,6231536
2022-02-11,600.700012,601.500000,593.000000,595.349976,593.687805,2557745
2022-02-14,588.000000,589.799988,555.000000,557.299988,555.744019,7168038
2022-02-15,564.000000,574.500000,551.599976,573.599976,571.998535,4282324
2022-02-16,577.000000,592.900024,576.299988,586.349976,584.712891,6991082
2022-02-17,586.099976,595.400024,581.250000,592.599976,590.945496,3542326
2022-02-18,590.000000,597.500000,587.450012,590.950012,589.300110,2613689
2022-02-21,583.549988,589.400024,576.549988,582.000000,580.375061,2415405
2022-02-22,577.000000,577.000000,565.000000,572.750000,571.150940,2952243
2022-02-23,572.750000,578.000000,565.500000,569.049988,567.461243,1929381
2022-02-24,559.000000,560.000000,529.049988,532.950012,531.462036,5515851
2022-02-25,540.000000,545.549988,533.849976,538.900024,537.395447,5087685
2022-02-28,532.000000,532.500000,520.250000,523.200012,521.739258,10669560
2022-03-02,518.000000,563.000000,509.049988,560.799988,559.234253,41081069
2022-03-03,560.750000,563.500000,530.250000,531.750000,530.265381,5811568
2022-03-04,528.900024,528.900024,514.250000,521.500000,520.044006,4687979
2022-03-07,505.000000,520.000000,498.000000,503.500000,502.094269,9156126
2022-03-08,500.000000,514.950012,497.049988,513.049988,511.617584,7443036
2022-03-09,517.000000,523.000000,508.000000,514.700012,513.263000,4515965
2022-03-10,524.000000,529.750000,515.849976,521.299988,519.844543,5059007
2022-03-11,518.549988,524.200012,514.750000,518.799988,517.351501,2924919
2022-03-14,520.000000,521.150024,510.049988,512.450012,511.019287,4517379
2022-03-15,512.450012,519.799988,502.750000,504.700012,503.290924,4513513
2022-03-16,507.049988,521.349976,507.049988,517.299988,515.855713,6339842
2022-03-17,523.000000,532.900024,520.500000,530.150024,528.669861,11303983
2022-03-21,532.799988,534.299988,520.250000,522.349976,520.891602,4064003
2022-03-22,523.500000,530.500000,516.500000,529.299988,527.822205,3457606
2022-03-23,531.900024,534.000000,524.150024,525.849976,524.381836,2654149
2022-03-24,524.000000,526.000000,519.000000,522.349976,520.891602,3192575
2022-03-25,524.099976,528.000000,517.849976,519.549988,518.099426,2874297
2022-03-28,516.099976,520.700012,505.100006,512.599976,511.168823,4968964
2022-03-29,517.000000,525.700012,514.400024,523.000000,521.539795,3428962
2022-03-30,526.000000,543.349976,526.000000,542.299988,540.785889,6695548
2022-03-31,542.950012,550.250000,533.900024,538.200012,536.697388,5976662
2022-04-01,538.000000,551.400024,536.400024,550.349976,548.813416,3675121
2022-04-04,560.000000,597.549988,553.799988,571.799988,570.203552,23976331
2022-04-05,572.000000,575.650024,567.000000,569.650024,568.059570,4898169
2022-04-06,567.000000,568.000000,553.750000,555.849976,554.298096,5626902
2022-04-07,560.000000,560.549988,552.849976,559.000000,557.439331,3159512
2022-04-08,558.950012,566.849976,553.799988,564.799988,563.223083,3232920
2022-04-11,564.950012,571.700012,560.599976,567.400024,565.815857,3034500
2022-04-12,566.500000,572.799988,560.450012,562.299988,560.730103,4518691
2022-04-13,565.000000,568.750000,562.000000,564.849976,563.272949,2313264
2022-04-18,560.500000,576.849976,555.250000,574.299988,572.696594,5765896
2022-04-19,576.900024,579.900024,542.000000,546.700012,545.173645,2958108
2022-04-20,548.000000,560.750000,541.000000,559.299988,557.738464,3278202
2022-04-21,560.500000,575.700012,557.049988,570.950012,569.355957,3111307
2022-04-22,568.900024,568.900024,552.000000,554.049988,552.503113,2703271
2022-04-25,552.000000,552.000000,536.000000,540.000000,538.492371,3225681
2022-04-26,541.099976,556.000000,537.950012,549.849976,548.314819,4153518
2022-04-27,552.000000,558.450012,537.250000,547.650024,546.121033,4744055
2022-04-28,550.900024,575.349976,546.500000,571.400024,569.804688,14954957
2022-04-29,575.349976,594.000000,573.200012,582.400024,580.773987,8916828
2022-05-02,577.450012,585.750000,574.700012,579.849976,578.231079,3025011
2022-05-04,570.299988,580.549988,564.400024,567.599976,566.015259,3587834
2022-05-05,570.500000,577.400024,563.500000,569.750000,568.159302,3860357
2022-05-06,555.000000,573.750000,555.000000,565.950012,564.369934,3969111
2022-05-09,558.150024,569.000000,557.500000,563.849976,562.275757,2774773
2022-05-10,561.000000,572.900024,558.000000,559.200012,557.638733,3953646
2022-05-11,559.500000,575.700012,559.500000,563.549988,561.976563,4283207
2022-05-12,560.099976,564.650024,544.299988,547.250000,545.722107,3079554
2022-05-13,555.000000,565.849976,548.049988,550.750000,549.212341,3154166
2022-05-16,552.099976,557.750000,544.200012,549.700012,548.165283,1260662
2022-05-17,549.849976,556.849976,542.500000,554.849976,553.300842,2057634
2022-05-18,555.000000,558.549988,547.549988,550.000000,548.464417,2377852
2022-05-19,542.500000,547.400024,525.400024,528.700012,527.223938,3998270
2022-05-20,534.000000,547.349976,532.000000,544.700012,543.179260,2607708
2022-05-23,544.000000,556.200012,542.650024,551.150024,549.611267,3094798
2022-05-24,551.150024,556.000000,545.650024,552.900024,551.356384,3835802
2022-05-25,557.700012,571.549988,556.599976,569.099976,567.511108,5339885
2022-05-26,568.099976,581.000000,563.150024,578.049988,576.436096,3444955
2022-05-27,582.000000,604.299988,577.400024,598.099976,596.430115,8795852
2022-05-30,605.650024,613.400024,599.299988,608.900024,607.200012,5399271
2022-05-31,607.000000,607.500000,596.099976,598.950012,598.950012,5609885
2022-06-01,598.950012,609.000000,596.650024,607.150024,607.150024,4893225
2022-06-02,604.000000,609.549988,591.200012,607.900024,607.900024,5252011
2022-06-03,613.000000,617.450012,600.299988,602.700012,602.700012,3679222
2022-06-06,601.950012,614.500000,601.049988,606.099976,606.099976,3348790
2022-06-07,607.000000,607.150024,593.049988,605.299988,605.299988,1652408
2022-06-08,602.299988,608.900024,596.049988,599.950012,599.950012,2129427
2022-06-09,595.500000,606.900024,592.000000,604.900024,604.900024,2320898
2022-06-10,601.799988,603.799988,591.549988,593.099976,593.099976,1988641
2022-06-13,581.549988,590.000000,579.549988,582.000000,582.000000,2280937
2022-06-14,580.000000,584.650024,570.150024,572.400024,572.400024,4065780
2022-06-15,577.000000,582.200012,571.150024,579.750000,579.750000,2601467
2022-06-16,582.000000,585.849976,567.650024,570.549988,570.549988,2366283
2022-06-17,564.000000,572.000000,547.400024,550.799988,550.799988,5050203
2022-06-20,551.000000,558.450012,545.849976,553.150024,553.150024,1278783
2022-06-21,555.400024,565.799988,555.000000,564.450012,564.450012,982122
2022-06-22,561.000000,563.849976,550.349976,551.799988,551.799988,1215189
2022-06-23,553.099976,560.000000,549.650024,558.099976,558.099976,1592871
2022-06-24,558.150024,565.299988,558.150024,561.450012,561.450012,1021604
2022-06-27,564.250000,572.500000,556.599976,558.000000,558.000000,2738127
2022-06-28,559.950012,569.000000,549.349976,565.950012,565.950012,2194297
2022-06-29,558.500000,561.549988,538.750000,541.250000,541.250000,4268386
2022-06-30,540.500000,556.000000,537.599976,550.000000,550.000000,6228299
2022-07-01,549.950012,567.299988,540.549988,565.450012,565.450012,2052291
2022-07-04,565.450012,575.500000,563.099976,574.299988,574.299988,1488372
2022-07-05,581.000000,581.200012,563.250000,564.849976,564.849976,2528269
2022-07-06,563.250000,571.900024,555.000000,557.450012,557.450012,3309296
2022-07-07,563.799988,565.650024,551.200012,554.599976,554.599976,4548159
2022-07-08,558.000000,558.849976,543.450012,545.349976,545.349976,3509988
2022-07-11,543.000000,549.099976,540.200012,546.650024,546.650024,1848324
2022-07-12,546.549988,546.650024,537.450012,539.750000,539.750000,2088278
2022-07-13,542.450012,545.750000,538.549988,539.500000,539.500000,1169625
2022-07-14,540.799988,543.450012,532.599976,537.150024,537.150024,1770641
2022-07-15,537.099976,541.700012,534.000000,539.900024,539.900024,1079168
2022-07-18,544.400024,545.950012,540.450012,542.750000,542.750000,1543573
2022-07-19,541.000000,544.799988,535.000000,535.900024,535.900024,4654412
2022-07-20,540.000000,541.099976,522.000000,525.200012,525.200012,9053768
2022-07-21,525.299988,532.349976,519.049988,529.099976,529.099976,5528757
2022-07-22,530.000000,536.950012,528.549988,535.000000,535.000000,2944287
2022-07-25,534.000000,536.000000,526.000000,526.750000,526.750000,3800562
2022-07-26,525.000000,531.000000,520.099976,522.549988,522.549988,7812371
2022-07-27,525.000000,532.549988,520.049988,521.250000,521.250000,8672870
2022-07-28,524.000000,536.000000,519.650024,531.599976,531.599976,11504269
2022-07-29,540.000000,560.000000,534.200012,555.500000,555.500000,14236016
2022-08-01,560.000000,560.200012,544.400024,546.049988,546.049988,4482787
2022-08-02,545.000000,545.000000,534.650024,538.500000,538.500000,5856552
2022-08-03,540.000000,540.549988,526.500000,535.349976,535.349976,4152018
2022-08-04,536.299988,539.400024,529.400024,534.900024,534.900024,4868831
2022-08-05,537.599976,545.549988,536.549988,539.250000,539.250000,5466554
2022-08-08,541.000000,543.400024,535.799988,536.750000,536.750000,2560379
2022-08-10,538.400024,543.950012,537.000000,540.900024,540.900024,3597072
2022-08-11,543.650024,545.500000,539.250000,541.549988,541.549988,2333537
2022-08-12,542.000000,548.349976,540.150024,544.950012,544.950012,2904816
2022-08-16,547.700012,572.900024,546.000000,570.599976,570.599976,9780995
2022-08-17,572.000000,591.700012,570.000000,589.349976,589.349976,8775717
2022-08-18,590.200012,598.950012,583.000000,586.750000,586.750000,7123366
2022-08-19,586.500000,594.400024,573.799988,576.650024,576.650024,3992396
2022-08-22,576.650024,576.650024,565.599976,566.650024,566.650024,2575136
2022-08-23,560.000000,571.299988,560.000000,565.849976,565.849976,2725513
2022-08-24,567.900024,574.250000,563.150024,566.650024,566.650024,3475352
2022-08-25,569.500000,579.750000,568.349976,571.049988,571.049988,2146845
2022-08-26,574.900024,581.500000,564.349976,566.900024,566.900024,4009744
2022-08-29,555.000000,565.000000,554.099976,560.950012,560.950012,2582228
2022-08-30,563.500000,576.500000,562.150024,575.200012,575.200012,3057037
2022-09-01,576.849976,581.000000,569.049988,575.599976,575.599976,3491926
2022-09-02,575.000000,586.099976,571.250000,574.849976,574.849976,3282784
2022-09-05,574.000000,578.849976,570.049988,573.650024,573.650024,1218242
2022-09-06,576.400024,580.799988,571.650024,573.500000,573.500000,3339197
2022-09-07,570.000000,578.500000,568.900024,576.950012,576.950012,3210212
2022-09-08,579.849976,586.000000,578.000000,584.349976,584.349976,2397242
2022-09-09,586.000000,588.900024,575.000000,575.950012,575.950012,1230807
2022-09-12,578.000000,584.000000,572.799988,578.549988,578.549988,2014300
2022-09-13,605.000000,605.900024,585.000000,587.049988,587.049988,10170913
2022-09-14,580.000000,586.200012,575.049988,576.349976,576.349976,3032306
2022-09-15,578.400024,583.400024,566.099976,566.750000,566.750000,2651988
2022-09-16,568.000000,568.849976,544.900024,546.750000,546.750000,7125860
